id,eventId,documentCode,messagePayload,subEventType,fullResults,extended_info,match_card,startDateLocal
107828,2480,TTEMSINGLES-----------GP10000100----------,,Men Singles,OFFICIAL,,,2021-08-21T11:50:18.623
107809,2480,TTEMSINGLES-----------GP09000100----------,,Men Singles,OFFICIAL,,,2021-08-21T12:08:23.001
107678,2480,TTEMSINGLES-----------GP12000100----------,,Men Singles,OFFICIAL,,,2021-08-21T11:55:11.359
107658,2480,TTEMSINGLES-----------GP11000100----------,,Men Singles,OFFICIAL,,,2021-08-21T12:01:58.043
107302,2480,TTEMSINGLES-----------GP01000100----------,,Men Singles,OFFICIAL,,,2021-08-21T11:38:43.838
107192,2480,TTEMSINGLES-----------GP03000100----------,,Men Singles,OFFICIAL,,,2021-08-21T11:19:25.832
107065,2480,TTEMSINGLES-----------GP04000100----------,,Men Singles,OFFICIAL,,,2021-08-21T11:17:46.228
106908,2480,TTEMSINGLES-----------GP02000100----------,,Men Singles,OFFICIAL,,,2021-08-21T11:20:20.624
106735,2480,TTEMSINGLES-----------GP05000100----------,,Men Singles,OFFICIAL,,,2021-08-21T10:47:33.389
106308,2480,TTEMSINGLES-----------GP07000100----------,,Men Singles,OFFICIAL,,,2021-08-21T10:40:06.037
106302,2480,TTEMSINGLES-----------GP08000100----------,,Men Singles,OFFICIAL,,,2021-08-21T10:41:54.63
106246,2480,TTEMSINGLES-----------GP06000100----------,,Men Singles,OFFICIAL,,,2021-08-21T10:42:05.565
105691,2480,TTEWDOUBLES-----------RND1000600----------,,Women Doubles,OFFICIAL,,,2021-08-21T10:06:42.347
105641,2480,TTEWDOUBLES-----------RND1001100----------,,Women Doubles,OFFICIAL,,,2021-08-21T10:07:06.746
