id,eventId,documentCode,messagePayload,subEventType,fullResults,extended_info,match_card,startDateLocal
11294226,3082,TTEMSINGLES-----------RND3000700----------,,Men Singles,OFFICIAL,,,2025-07-05T18:35:00
11293847,3082,TTEMSINGLES-----------RND3000100----------,,Men Singles,OFFICIAL,,,2025-07-05T18:00:00
11293775,3082,TTEWSINGLES-----------RND3000700----------,,Women Singles,OFFICIAL,,,2025-07-05T18:00:00
11293552,3082,TTEMSINGLES-----------RND3000200----------,,Men Singles,OFFICIAL,,,2025-07-05T18:00:00
11293085,3082,TTEMSINGLES-----------RND2001600----------,,Men Singles,OFFICIAL,,,2025-07-05T13:45:00
11292813,3082,TTEMSINGLES-----------RND2001200----------,,Men Singles,OFFICIAL,,,2025-07-05T13:45:00
11292767,3082,TTEWSINGLES-----------RND2001100----------,,Women Singles,OFFICIAL,,,2025-07-05T13:10:00
11292743,3082,TTEWSINGLES-----------RND2001000----------,,Women Singles,OFFICIAL,,,2025-07-05T13:45:00
11292309,3082,TTEMSINGLES-----------RND2001000----------,,Men Singles,OFFICIAL,,,2025-07-05T13:10:00
11292303,3082,TTEWSINGLES-----------RND2000800----------,,Women Singles,OFFICIAL,,,2025-07-05T13:10:00
11291950,3082,TTEMSINGLES-----------RND2000800----------,,Men Singles,OFFICIAL,,,2025-07-05T12:35:00
11291900,3082,TTEMSINGLES-----------RND2000900----------,,Men Singles,OFFICIAL,,,2025-07-05T12:35:00
11291851,3082,TTEWSINGLES-----------RND2000700----------,,Women Singles,OFFICIAL,,,2025-07-05T12:35:00
11291425,3082,TTEWSINGLES-----------RND2000600----------,,Women Singles,OFFICIAL,,,2025-07-05T12:00:00
11291357,3082,TTEWSINGLES-----------RND2000500----------,,Women Singles,OFFICIAL,,,2025-07-05T12:00:00
11291282,3082,TTEMSINGLES-----------RND2000500----------,,Men Singles,OFFICIAL,,,2025-07-05T12:00:00
11290707,3082,TTEWSINGLES-----------RND2000900----------,,Women Singles,OFFICIAL,,,2025-07-04T20:55:00
11290539,3082,TTEMSINGLES-----------RND2001100----------,,Men Singles,OFFICIAL,,,2025-07-04T21:30:00
11290465,3082,TTEWSINGLES-----------RND2000300----------,,Women Singles,OFFICIAL,,,2025-07-04T21:30:00
11290340,3082,TTEMSINGLES-----------RND2001500----------,,Men Singles,OFFICIAL,,,2025-07-04T20:20:00
11290055,3082,TTEMSINGLES-----------RND2000100----------,,Men Singles,OFFICIAL,,,2025-07-04T20:55:00
11289982,3082,TTEMSINGLES-----------RND2000300----------,,Men Singles,OFFICIAL,,,2025-07-04T20:55:00
11289788,3082,TTEWSINGLES-----------RND2001500----------,,Women Singles,OFFICIAL,,,2025-07-04T19:45:00
11289613,3082,TTEWSINGLES-----------RND2000200----------,,Women Singles,OFFICIAL,,,2025-07-04T20:20:00
11289458,3082,TTEWSINGLES-----------RND2001400----------,,Women Singles,OFFICIAL,,,2025-07-04T20:20:00
11289016,3082,TTEMSINGLES-----------RND2000700----------,,Men Singles,OFFICIAL,,,2025-07-04T19:10:00
11288803,3082,TTEMSINGLES-----------RND2001300----------,,Men Singles,OFFICIAL,,,2025-07-04T19:45:00
11288757,3082,TTEMSINGLES-----------RND2001400----------,,Men Singles,OFFICIAL,,,2025-07-04T19:45:00
11288381,3082,TTEWSINGLES-----------RND2000100----------,,Women Singles,OFFICIAL,,,2025-07-04T18:35:00
11288234,3082,TTEWSINGLES-----------RND2001300----------,,Women Singles,OFFICIAL,,,2025-07-04T19:10:00
11288167,3082,TTEWSINGLES-----------RND2001600----------,,Women Singles,OFFICIAL,,,2025-07-04T19:10:00
11287813,3082,TTEMSINGLES-----------RND2000600----------,,Men Singles,OFFICIAL,,,2025-07-04T18:35:00
11287754,3082,TTEMSINGLES-----------RND2000400----------,,Men Singles,OFFICIAL,,,2025-07-04T18:35:00
11287410,3082,TTEWSINGLES-----------RND2000400----------,,Women Singles,OFFICIAL,,,2025-07-04T18:00:00
11287248,3082,TTEWSINGLES-----------RND2001200----------,,Women Singles,OFFICIAL,,,2025-07-04T18:00:00
11286800,3082,TTEMSINGLES-----------RND1002400----------,,Men Singles,OFFICIAL,,,2025-07-04T15:30:00
11286543,3082,TTEWSINGLES-----------RND1001600----------,,Women Singles,OFFICIAL,,,2025-07-04T14:55:00
11286342,3082,TTEMSINGLES-----------RND1001900----------,,Men Singles,OFFICIAL,,,2025-07-04T14:55:00
11286022,3082,TTEMSINGLES-----------RND1000500----------,,Men Singles,OFFICIAL,,,2025-07-04T14:55:00
11285551,3082,TTEMSINGLES-----------RND1001800----------,,Men Singles,OFFICIAL,,,2025-07-04T14:20:00
11285487,3082,TTEWSINGLES-----------RND1001300----------,,Women Singles,OFFICIAL,,,2025-07-04T14:20:00
11285032,3082,TTEWSINGLES-----------RND1001000----------,,Women Singles,OFFICIAL,,,2025-07-04T14:20:00
11284726,3082,TTEMSINGLES-----------RND1001500----------,,Men Singles,OFFICIAL,,,2025-07-04T13:45:00
11284144,3082,TTEWSINGLES-----------RND1001100----------,,Women Singles,OFFICIAL,,,2025-07-04T13:45:00
11284136,3082,TTEWSINGLES-----------RND1000600----------,,Women Singles,OFFICIAL,,,2025-07-04T13:10:00
11284120,3082,TTEMSINGLES-----------RND1003100----------,,Men Singles,OFFICIAL,,,2025-07-04T13:45:00
11284073,3082,TTEMSINGLES-----------RND1001000----------,,Men Singles,OFFICIAL,,,2025-07-04T13:10:00
11283669,3082,TTEWSINGLES-----------RND1002000----------,,Women Singles,OFFICIAL,,,2025-07-04T13:10:00
11283559,3082,TTEWSINGLES-----------RND1000300----------,,Women Singles,OFFICIAL,,,2025-07-04T12:35:00
11283196,3082,TTEMSINGLES-----------RND1000600----------,,Men Singles,OFFICIAL,,,2025-07-04T12:35:00
11282949,3082,TTEMSINGLES-----------RND1002100----------,,Men Singles,OFFICIAL,,,2025-07-04T12:35:00
11282713,3082,TTEMSINGLES-----------RND1000200----------,,Men Singles,OFFICIAL,,,2025-07-04T12:00:00
11282372,3082,TTEWSINGLES-----------RND1002800----------,,Women Singles,OFFICIAL,,,2025-07-04T12:00:00
11282279,3082,TTEWSINGLES-----------RND1002200----------,,Women Singles,OFFICIAL,,,2025-07-04T12:00:00
11278882,3082,TTEMSINGLES-----------RND1002200----------,,Men Singles,OFFICIAL,,,2025-07-03T20:55:00
11278841,3082,TTEMSINGLES-----------RND1002500----------,,Men Singles,OFFICIAL,,,2025-07-03T20:55:00
11278463,3082,TTEMSINGLES-----------RND1002900----------,,Men Singles,OFFICIAL,,,2025-07-03T20:55:00
11278293,3082,TTEWSINGLES-----------RND1002900----------,,Women Singles,OFFICIAL,,,2025-07-03T20:20:00
11278249,3082,TTEMSINGLES-----------RND1002800----------,,Men Singles,OFFICIAL,,,2025-07-03T20:20:00
11277981,3082,TTEWSINGLES-----------RND1000700----------,,Women Singles,OFFICIAL,,,2025-07-03T20:20:00
11277930,3082,TTEMSINGLES-----------RND1002600----------,,Men Singles,OFFICIAL,,,2025-07-03T19:45:00
11277529,3082,TTEWSINGLES-----------RND1001800----------,,Women Singles,OFFICIAL,,,2025-07-03T19:45:00
11277343,3082,TTEWSINGLES-----------RND1003100----------,,Women Singles,OFFICIAL,,,2025-07-03T19:10:00
11277326,3082,TTEMSINGLES-----------RND1002700----------,,Men Singles,OFFICIAL,,,2025-07-03T19:45:00
11277108,3082,TTEMSINGLES-----------RND1003000----------,,Men Singles,OFFICIAL,,,2025-07-03T19:10:00
11276674,3082,TTEWSINGLES-----------RND1001400----------,,Women Singles,OFFICIAL,,,2025-07-03T18:35:00
11276661,3082,TTEWSINGLES-----------RND1000800----------,,Women Singles,OFFICIAL,,,2025-07-03T19:10:00
11276620,3082,TTEMSINGLES-----------RND1002300----------,,Men Singles,OFFICIAL,,,2025-07-03T18:35:00
11276308,3082,TTEMSINGLES-----------RND1001100----------,,Men Singles,OFFICIAL,,,2025-07-03T18:35:00
11275981,3082,TTEWSINGLES-----------RND1002100----------,,Women Singles,OFFICIAL,,,2025-07-03T18:00:00
11275947,3082,TTEMSINGLES-----------RND1002000----------,,Men Singles,OFFICIAL,,,2025-07-03T18:00:00
11275664,3082,TTEWSINGLES-----------RND1002700----------,,Women Singles,OFFICIAL,,,2025-07-03T18:00:00
11274632,3082,TTEMSINGLES-----------RND1003200----------,,Men Singles,OFFICIAL,,,2025-07-03T16:40:00
11274075,3082,TTEMSINGLES-----------RND1001200----------,,Men Singles,OFFICIAL,,,2025-07-03T16:05:00
11273791,3082,TTEWSINGLES-----------RND1003000----------,,Women Singles,OFFICIAL,,,2025-07-03T16:05:00
11273248,3082,TTEMSINGLES-----------RND1000700----------,,Men Singles,OFFICIAL,,,2025-07-03T15:30:00
11273085,3082,TTEWSINGLES-----------RND1001200----------,,Women Singles,OFFICIAL,,,2025-07-03T15:30:00
11272763,3082,TTEWSINGLES-----------RND1002500----------,,Women Singles,OFFICIAL,,,2025-07-03T14:55:00
11272596,3082,TTEWSINGLES-----------RND1001900----------,,Women Singles,OFFICIAL,,,2025-07-03T14:55:00
11272278,3082,TTEMSINGLES-----------RND1001700----------,,Men Singles,OFFICIAL,,,2025-07-03T14:55:00
11271808,3082,TTEMSINGLES-----------RND1001400----------,,Men Singles,OFFICIAL,,,2025-07-03T14:20:00
11271630,3082,TTEMSINGLES-----------RND1001300----------,,Men Singles,OFFICIAL,,,2025-07-03T14:20:00
11271498,3082,TTEWSINGLES-----------RND1002300----------,,Women Singles,OFFICIAL,,,2025-07-03T14:20:00
11271205,3082,TTEWSINGLES-----------RND1000500----------,,Women Singles,OFFICIAL,,,2025-07-03T13:45:00
11270482,3082,TTEWSINGLES-----------RND1002600----------,,Women Singles,OFFICIAL,,,2025-07-03T13:45:00
11270448,3082,TTEMSINGLES-----------RND1000900----------,,Men Singles,OFFICIAL,,,2025-07-03T13:45:00
11269951,3082,TTEMSINGLES-----------RND1001600----------,,Men Singles,OFFICIAL,,,2025-07-03T13:10:00
11269744,3082,TTEMSINGLES-----------RND1000800----------,,Men Singles,OFFICIAL,,,2025-07-03T13:10:00
11269275,3082,TTEWSINGLES-----------RND1001500----------,,Women Singles,OFFICIAL,,,2025-07-03T13:10:00
11269192,3082,TTEWSINGLES-----------RND1001700----------,,Women Singles,OFFICIAL,,,2025-07-03T12:35:00
11268885,3082,TTEWSINGLES-----------RND1000400----------,,Women Singles,OFFICIAL,,,2025-07-03T12:35:00
11268739,3082,TTEMSINGLES-----------RND1000400----------,,Men Singles,OFFICIAL,,,2025-07-03T12:35:00
11268298,3082,TTEMSINGLES-----------RND1000100----------,,Men Singles,OFFICIAL,,,2025-07-03T12:00:00
11268227,3082,TTEMSINGLES-----------RND1000300----------,,Men Singles,OFFICIAL,,,2025-07-03T12:00:00
11267890,3082,TTEWSINGLES-----------RND1000200----------,,Women Singles,OFFICIAL,,,2025-07-03T12:00:00
