id,eventId,documentCode,messagePayload,subEventType,fullResults,extended_info,match_card,startDateLocal
9956754,3085,TTEWSINGLES-----------RND2000100----------,,Women Singles,OFFICIAL,,,2025-01-31T18:35:00
9956747,3085,TTEMSINGLES-----------RND2000300----------,,Men Singles,OFFICIAL,,,2025-01-31T18:35:00
9779185,3085,TTEMSINGLES-----------FNL-000100----------,,Men Singles,OFFICIAL,,,2025-02-09T19:00:00
9778920,3085,TTEWSINGLES-----------FNL-000100----------,,Women Singles,OFFICIAL,,,2025-02-09T18:00:00
9775255,3085,TTEWDOUBLES-----------FNL-000100----------,,Women Doubles,OFFICIAL,,,2025-02-08T19:30:00
9774846,3085,TTEMSINGLES-----------SFNL000200----------,,Men Singles,OFFICIAL,,,2025-02-08T18:45:00
9774147,3085,TTEMSINGLES-----------SFNL000100----------,,Men Singles,OFFICIAL,,,2025-02-08T18:00:00
9771458,3085,TTEWSINGLES-----------SFNL000100----------,,Women Singles,OFFICIAL,,,2025-02-08T14:45:00
9769815,3085,TTEWSINGLES-----------SFNL000200----------,,Women Singles,OFFICIAL,,,2025-02-08T14:00:00
9767062,3085,TTEMDOUBLES-----------FNL-000100----------,,Men Doubles,OFFICIAL,,,2025-02-08T13:00:00
9763009,3085,TTEXDOUBLES-----------FNL-000100----------,,Mixed Doubles,OFFICIAL,,,2025-02-07T20:15:00
9762320,3085,TTEMSINGLES-----------QFNL000100----------,,Men Singles,OFFICIAL,,,2025-02-07T19:30:00
9760872,3085,TTEWSINGLES-----------QFNL000100----------,,Women Singles,OFFICIAL,,,2025-02-07T18:45:00
9759501,3085,TTEMSINGLES-----------QFNL000400----------,,Men Singles,OFFICIAL,,,2025-02-07T18:00:00
9752379,3085,TTEWDOUBLES-----------SFNL000200----------,,Women Doubles,OFFICIAL,,,2025-02-07T14:50:00
9752210,3085,TTEMSINGLES-----------QFNL000300----------,,Men Singles,OFFICIAL,,,2025-02-07T14:05:00
9751304,3085,TTEWSINGLES-----------QFNL000200----------,,Women Singles,OFFICIAL,,,2025-02-07T14:05:00
9750843,3085,TTEWSINGLES-----------QFNL000300----------,,Women Singles,OFFICIAL,,,2025-02-07T13:20:00
9750709,3085,TTEMSINGLES-----------QFNL000200----------,,Men Singles,OFFICIAL,,,2025-02-07T13:20:00
9750194,3085,TTEWSINGLES-----------QFNL000400----------,,Women Singles,OFFICIAL,,,2025-02-07T12:35:00
9749673,3085,TTEMDOUBLES-----------SFNL000200----------,,Men Doubles,OFFICIAL,,,2025-02-07T12:35:00
9748908,3085,TTEMDOUBLES-----------SFNL000100----------,,Men Doubles,OFFICIAL,,,2025-02-07T12:00:00
9748635,3085,TTEWDOUBLES-----------SFNL000100----------,,Women Doubles,OFFICIAL,,,2025-02-07T12:00:00
9738926,3085,TTEXDOUBLES-----------SFNL000100----------,,Mixed Doubles,OFFICIAL,,,2025-02-06T20:55:00
9738383,3085,TTEMSINGLES-----------8FNL000700----------,,Men Singles,OFFICIAL,,,2025-02-06T20:20:00
9738232,3085,TTEWSINGLES-----------8FNL000100----------,,Women Singles,OFFICIAL,,,2025-02-06T20:20:00
9737497,3085,TTEMSINGLES-----------8FNL000100----------,,Men Singles,OFFICIAL,,,2025-02-06T19:45:00
9737170,3085,TTEWSINGLES-----------8FNL000300----------,,Women Singles,OFFICIAL,,,2025-02-06T19:45:00
9736423,3085,TTEWSINGLES-----------8FNL000200----------,,Women Singles,OFFICIAL,,,2025-02-06T19:10:00
9736158,3085,TTEMSINGLES-----------8FNL000300----------,,Men Singles,OFFICIAL,,,2025-02-06T19:10:00
9735483,3085,TTEWSINGLES-----------8FNL000600----------,,Women Singles,OFFICIAL,,,2025-02-06T18:35:00
9735402,3085,TTEMSINGLES-----------8FNL000600----------,,Men Singles,OFFICIAL,,,2025-02-06T18:35:00
9734577,3085,TTEWDOUBLES-----------QFNL000400----------,,Women Doubles,OFFICIAL,,,2025-02-06T18:00:00
9734458,3085,TTEMDOUBLES-----------QFNL000400----------,,Men Doubles,OFFICIAL,,,2025-02-06T18:00:00
9734449,3085,TTEMDOUBLES-----------QFNL000300----------,,Men Doubles,OFFICIAL,,,2025-02-06T18:00:00
9733816,3085,TTEWDOUBLES-----------QFNL000300----------,,Women Doubles,OFFICIAL,,,2025-02-06T18:00:00
9728587,3085,TTEXDOUBLES-----------SFNL000200----------,,Mixed Doubles,OFFICIAL,,,2025-02-06T14:55:00
9726792,3085,TTEMSINGLES-----------8FNL000800----------,,Men Singles,OFFICIAL,,,2025-02-06T14:20:00
9725835,3085,TTEWSINGLES-----------8FNL000400----------,,Women Singles,OFFICIAL,,,2025-02-06T13:45:00
9725134,3085,TTEWSINGLES-----------8FNL000700----------,,Women Singles,OFFICIAL,,,2025-02-06T14:20:00
9724749,3085,TTEMSINGLES-----------8FNL000400----------,,Men Singles,OFFICIAL,,,2025-02-06T13:10:00
9724333,3085,TTEMSINGLES-----------8FNL000500----------,,Men Singles,OFFICIAL,,,2025-02-06T13:45:00
9724013,3085,TTEWSINGLES-----------8FNL000500----------,,Women Singles,OFFICIAL,,,2025-02-06T13:10:00
9723994,3085,TTEWSINGLES-----------8FNL000800----------,,Women Singles,OFFICIAL,,,2025-02-06T12:35:00
9723486,3085,TTEMSINGLES-----------8FNL000200----------,,Men Singles,OFFICIAL,,,2025-02-06T12:35:00
9723333,3085,TTEMDOUBLES-----------QFNL000200----------,,Men Doubles,OFFICIAL,,,2025-02-06T12:00:00
9722908,3085,TTEWDOUBLES-----------QFNL000100----------,,Women Doubles,OFFICIAL,,,2025-02-06T12:00:00
9722727,3085,TTEMDOUBLES-----------QFNL000100----------,,Men Doubles,OFFICIAL,,,2025-02-06T12:00:00
9722643,3085,TTEWDOUBLES-----------QFNL000200----------,,Women Doubles,OFFICIAL,,,2025-02-06T12:00:00
9718715,3085,TTEXDOUBLES-----------QFNL000400----------,,Mixed Doubles,OFFICIAL,,,2025-02-05T20:55:00
9718573,3085,TTEXDOUBLES-----------QFNL000200----------,,Mixed Doubles,OFFICIAL,,,2025-02-05T20:55:00
9718418,3085,TTEMSINGLES-----------R32-001600----------,,Men Singles,OFFICIAL,,,2025-02-05T20:20:00
9718364,3085,TTEWDOUBLES-----------8FNL000100----------,,Women Doubles,OFFICIAL,,,2025-02-05T20:55:00
9717552,3085,TTEMDOUBLES-----------8FNL000700----------,,Men Doubles,OFFICIAL,,,2025-02-05T20:20:00
9717528,3085,TTEMSINGLES-----------R32-001000----------,,Men Singles,OFFICIAL,,,2025-02-05T20:20:00
9717304,3085,TTEWSINGLES-----------R32-000100----------,,Women Singles,OFFICIAL,,,2025-02-05T19:45:00
9717025,3085,TTEWSINGLES-----------R32-000300----------,,Women Singles,OFFICIAL,,,2025-02-05T19:45:00
9717019,3085,TTEWDOUBLES-----------8FNL000300----------,,Women Doubles,OFFICIAL,,,2025-02-05T19:45:00
9716780,3085,TTEMSINGLES-----------R32-000900----------,,Men Singles,OFFICIAL,,,2025-02-05T19:10:00
9716555,3085,TTEMSINGLES-----------R32-001300----------,,Men Singles,OFFICIAL,,,2025-02-05T19:10:00
9716426,3085,TTEWDOUBLES-----------8FNL000800----------,,Women Doubles,OFFICIAL,,,2025-02-05T19:10:00
9716095,3085,TTEWSINGLES-----------R32-000600----------,,Women Singles,OFFICIAL,,,2025-02-05T18:35:00
9716094,3085,TTEMDOUBLES-----------8FNL000100----------,,Men Doubles,OFFICIAL,,,2025-02-05T18:35:00
9716064,3085,TTEWSINGLES-----------R32-000400----------,,Women Singles,OFFICIAL,,,2025-02-05T18:35:00
9715615,3085,TTEWDOUBLES-----------8FNL000400----------,,Women Doubles,OFFICIAL,,,2025-02-05T18:00:00
9715586,3085,TTEMDOUBLES-----------8FNL000300----------,,Men Doubles,OFFICIAL,,,2025-02-05T18:00:00
9715522,3085,TTEMDOUBLES-----------8FNL000800----------,,Men Doubles,OFFICIAL,,,2025-02-05T18:00:00
9712964,3085,TTEWSINGLES-----------R32-000200----------,,Women Singles,OFFICIAL,,,2025-02-05T14:20:00
9712741,3085,TTEMDOUBLES-----------8FNL000200----------,,Men Doubles,OFFICIAL,,,2025-02-05T14:55:00
9712687,3085,TTEXDOUBLES-----------QFNL000100----------,,Mixed Doubles,OFFICIAL,,,2025-02-05T14:55:00
