id,eventId,documentCode,messagePayload,subEventType,fullResults,extended_info,match_card,startDateLocal
10320142,3025,TTEWSINGLES-----------RND1003100----------,,Women Singles,OFFICIAL,,,2025-03-30T17:35:00
10320112,3025,TTEWSINGLES-----------RND1002100----------,,Women Singles,OFFICIAL,,,2025-03-30T17:35:00
10320094,3025,TTEMSINGLES-----------RND2000600----------,,Men Singles,OFFICIAL,,,2025-03-30T17:35:00
10319964,3025,TTEWSINGLES-----------RND1002900----------,,Women Singles,OFFICIAL,,,2025-03-30T17:35:00
10319280,3025,TTEWSINGLES-----------RND1002600----------,,Women Singles,OFFICIAL,,,2025-03-30T17:00:00
10318834,3025,TTEWSINGLES-----------RND1002800----------,,Women Singles,OFFICIAL,,,2025-03-30T17:00:00
10318734,3025,TTEWSINGLES-----------RND1002700----------,,Women Singles,OFFICIAL,,,2025-03-30T17:00:00
10318672,3025,TTEWSINGLES-----------RND1002200----------,,Women Singles,OFFICIAL,,,2025-03-30T17:00:00
10318662,3025,TTEWSINGLES-----------RND1002000----------,,Women Singles,OFFICIAL,,,2025-03-30T17:00:00
10318445,3025,TTEWSINGLES-----------RND1002300----------,,Women Singles,OFFICIAL,,,2025-03-30T17:00:00
10317724,3025,TTEMDOUBLES-----------RND1000600----------,,Men Doubles,OFFICIAL,,,2025-03-30T14:40:00
10317691,3025,TTEMDOUBLES-----------RND1000700----------,,Men Doubles,OFFICIAL,,,2025-03-30T14:40:00
10317550,3025,TTEMDOUBLES-----------RND1000800----------,,Men Doubles,OFFICIAL,,,2025-03-30T14:40:00
10316954,3025,TTEMDOUBLES-----------RND1000500----------,,Men Doubles,OFFICIAL,,,2025-03-30T14:05:00
10316868,3025,TTEMDOUBLES-----------RND1000300----------,,Men Doubles,OFFICIAL,,,2025-03-30T14:05:00
10316819,3025,TTEMDOUBLES-----------RND1000400----------,,Men Doubles,OFFICIAL,,,2025-03-30T14:05:00
10316601,3025,TTEMDOUBLES-----------RND1000200----------,,Men Doubles,OFFICIAL,,,2025-03-30T14:05:00
10316147,3025,TTEWDOUBLES-----------RND1000200----------,,Women Doubles,OFFICIAL,,,2025-03-30T13:30:00
10316104,3025,TTEWDOUBLES-----------RND1000700----------,,Women Doubles,OFFICIAL,,,2025-03-30T13:30:00
10316053,3025,TTEWDOUBLES-----------RND1000500----------,,Women Doubles,OFFICIAL,,,2025-03-30T13:30:00
10315705,3025,TTEWDOUBLES-----------RND1000400----------,,Women Doubles,OFFICIAL,,,2025-03-30T12:55:00
10315579,3025,TTEWDOUBLES-----------RND1000300----------,,Women Doubles,OFFICIAL,,,2025-03-30T12:55:00
10315392,3025,TTEWDOUBLES-----------RND1000100----------,,Women Doubles,OFFICIAL,,,2025-03-30T12:55:00
10315042,3025,TTEWDOUBLES-----------RND1000600----------,,Women Doubles,OFFICIAL,,,2025-03-30T12:55:00
10314959,3025,TTEWSINGLES-----------RND1001000----------,,Women Singles,OFFICIAL,,,2025-03-30T12:20:00
10314569,3025,TTEWSINGLES-----------RND1001200----------,,Women Singles,OFFICIAL,,,2025-03-30T12:20:00
10314492,3025,TTEWSINGLES-----------RND1001400----------,,Women Singles,OFFICIAL,,,2025-03-30T12:20:00
10314209,3025,TTEWSINGLES-----------RND1000700----------,,Women Singles,OFFICIAL,,,2025-03-30T11:45:00
10314183,3025,TTEWSINGLES-----------RND1000400----------,,Women Singles,OFFICIAL,,,2025-03-30T11:45:00
10314061,3025,TTEWSINGLES-----------RND1001300----------,,Women Singles,OFFICIAL,,,2025-03-30T11:45:00
10314048,3025,TTEWSINGLES-----------RND1000500----------,,Women Singles,OFFICIAL,,,2025-03-30T11:45:00
10313734,3025,TTEWSINGLES-----------RND1001800----------,,Women Singles,OFFICIAL,,,2025-03-30T12:20:00
10313584,3025,TTEWSINGLES-----------RND1001700----------,,Women Singles,OFFICIAL,,,2025-03-30T11:45:00
10313053,3025,TTEWSINGLES-----------RND1000200----------,,Women Singles,OFFICIAL,,,2025-03-30T11:10:00
10313003,3025,TTEWSINGLES-----------RND1000600----------,,Women Singles,OFFICIAL,,,2025-03-30T11:10:00
10312954,3025,TTEWSINGLES-----------RND1000300----------,,Women Singles,OFFICIAL,,,2025-03-30T11:10:00
10312868,3025,TTEWSINGLES-----------RND1001900----------,,Women Singles,OFFICIAL,,,2025-03-30T11:10:00
10312838,3025,TTEWSINGLES-----------RND1001100----------,,Women Singles,OFFICIAL,,,2025-03-30T11:10:00
10312239,3025,TTEMSINGLES-----------RND1006300----------,,Men Singles,OFFICIAL,,,2025-03-30T10:35:00
10312194,3025,TTEMSINGLES-----------RND1005000----------,,Men Singles,OFFICIAL,,,2025-03-30T10:35:00
10311887,3025,TTEMSINGLES-----------RND1001800----------,,Men Singles,OFFICIAL,,,2025-03-30T10:00:00
10311857,3025,TTEMSINGLES-----------RND1004700----------,,Men Singles,OFFICIAL,,,2025-03-30T10:00:00
10311822,3025,TTEMSINGLES-----------RND1000200----------,,Men Singles,OFFICIAL,,,2025-03-30T10:00:00
10311405,3025,TTEWDOUBLES-----------RND1000800----------,,Women Doubles,OFFICIAL,,,2025-03-30T13:30:00
10310331,3025,TTEWSINGLES-----------RND1003000----------,,Women Singles,OFFICIAL,,,2025-03-30T12:20:00
