id,eventId,documentCode,messagePayload,subEventType,fullResults,extended_info,match_card,startDateLocal
925499,2532,TTEMSINGLES-----------RND1004300----------,,Men Singles,OFFICIAL,,,2022-03-18T19:27:16.128
925209,2532,TTEMSINGLES-----------RND1004200----------,,Men Singles,OFFICIAL,,,2022-03-18T19:36:50.018
924844,2532,TTEMSINGLES-----------RND1004700----------,,Men Singles,OFFICIAL,,,2022-03-18T19:23:39.972
924686,2532,TTEMSINGLES-----------RND1003900----------,,Men Singles,OFFICIAL,,,2022-03-18T19:24:44.592
924483,2532,TTEMSINGLES-----------RND1004600----------,,Men Singles,OFFICIAL,,,2022-03-18T19:19:48.479
924191,2532,TTEMSINGLES-----------RND1002300----------,,Men Singles,OFFICIAL,,,2022-03-18T19:20:03.348
924183,2532,TTEMSINGLES-----------RND1002600----------,,Men Singles,OFFICIAL,,,2022-03-18T18:58:18.991
924168,2532,TTEMSINGLES-----------RND1003000----------,,Men Singles,OFFICIAL,,,2022-03-18T19:19:28.492
924000,2532,TTEMSINGLES-----------RND1001900----------,,Men Singles,OFFICIAL,,,2022-03-18T18:50:09.249
923419,2532,TTEMSINGLES-----------RND1002700----------,,Men Singles,OFFICIAL,,,2022-03-18T18:46:23.158
923330,2532,TTEMSINGLES-----------RND1003400----------,,Men Singles,OFFICIAL,,,2022-03-18T18:45:48.79
923291,2532,TTEMSINGLES-----------RND1002200----------,,Men Singles,OFFICIAL,,,2022-03-18T18:45:54.53
923274,2532,TTEMSINGLES-----------RND1001800----------,,Men Singles,OFFICIAL,,,2022-03-18T22:55:00
922860,2532,TTEMSINGLES-----------RND1003100----------,,Men Singles,OFFICIAL,,,2022-03-18T18:44:58.816
922521,2532,TTEMSINGLES-----------RND1003500----------,,Men Singles,OFFICIAL,,,2022-03-18T18:43:07.397
922278,2532,TTEMSINGLES-----------RND1001000----------,,Men Singles,OFFICIAL,,,2022-03-18T18:09:57.275
921906,2532,TTEMSINGLES-----------RND1000600----------,,Men Singles,OFFICIAL,,,2022-03-18T18:12:59.735
921685,2532,TTEMSINGLES-----------RND1001100----------,,Men Singles,OFFICIAL,,,2022-03-18T18:09:00.64
921592,2532,TTEMSINGLES-----------RND1000200----------,,Men Singles,OFFICIAL,,,2022-03-18T18:09:41.47
921576,2532,TTEMSINGLES-----------RND1000700----------,,Men Singles,OFFICIAL,,,2022-03-18T18:12:52.44
921500,2532,TTEMSINGLES-----------RND1000300----------,,Men Singles,OFFICIAL,,,2022-03-18T18:09:08.478
921444,2532,TTEMSINGLES-----------RND1001500----------,,Men Singles,OFFICIAL,,,2022-03-18T18:01:45.253
921104,2532,TTEMSINGLES-----------RND1001400----------,,Men Singles,OFFICIAL,,,2022-03-18T18:05:29.464
920455,2532,TTEWSINGLES-----------RND1004700----------,,Women Singles,OFFICIAL,,,2022-03-18T17:47:20.457
920416,2532,TTEWSINGLES-----------RND1003400----------,,Women Singles,OFFICIAL,,,2022-03-18T17:43:41.124
920376,2532,TTEWSINGLES-----------RND1006300----------,,Women Singles,OFFICIAL,,,2022-03-18T17:43:04.851
920360,2532,TTEWSINGLES-----------RND1003900----------,,Women Singles,OFFICIAL,,,2022-03-18T17:33:48.351
920334,2532,TTEWSINGLES-----------RND1005500----------,,Women Singles,OFFICIAL,,,2022-03-18T17:41:50.441
920236,2532,TTEWSINGLES-----------RND1004200----------,,Women Singles,OFFICIAL,,,2022-03-18T17:33:13.935
920056,2532,TTEWSINGLES-----------RND1005000----------,,Women Singles,OFFICIAL,,,2022-03-18T17:33:56.103
919484,2532,TTEWSINGLES-----------RND1001800----------,,Women Singles,OFFICIAL,,,2022-03-18T16:59:15.88
919258,2532,TTEWSINGLES-----------RND1003100----------,,Women Singles,OFFICIAL,,,2022-03-18T17:00:49.432
919197,2532,TTEWSINGLES-----------RND1002300----------,,Women Singles,OFFICIAL,,,2022-03-18T17:00:55.23
918851,2532,TTEWSINGLES-----------RND1001000----------,,Women Singles,OFFICIAL,,,2022-03-18T17:00:02.911
918514,2532,TTEWSINGLES-----------RND1001500----------,,Women Singles,OFFICIAL,,,2022-03-18T16:59:15.787
918420,2532,TTEWSINGLES-----------RND1000200----------,,Women Singles,OFFICIAL,,,2022-03-18T17:01:11.045
918172,2532,TTEWSINGLES-----------RND1002600----------,,Women Singles,OFFICIAL,,,2022-03-18T22:55:00
917598,2532,TTEMDOUBLES-----------RND1000600----------,,Men Doubles,OFFICIAL,,,2022-03-18T15:51:00.765
917473,2532,TTEWDOUBLES-----------RND1000300----------,,Women Doubles,OFFICIAL,,,2022-03-18T15:46:54.104
917453,2532,TTEMDOUBLES-----------RND1000800----------,,Men Doubles,OFFICIAL,,,2022-03-18T15:51:46.974
917126,2532,TTEMDOUBLES-----------RND1000500----------,,Men Doubles,OFFICIAL,,,2022-03-18T15:46:29.568
916699,2532,TTEWDOUBLES-----------RND1000600----------,,Women Doubles,OFFICIAL,,,2022-03-18T15:17:27.056
916695,2532,TTEWDOUBLES-----------RND1000800----------,,Women Doubles,OFFICIAL,,,2022-03-18T15:07:18.516
916409,2532,TTEWDOUBLES-----------RND1000700----------,,Women Doubles,OFFICIAL,,,2022-03-18T15:06:59.363
916403,2532,TTEWDOUBLES-----------RND1000500----------,,Women Doubles,OFFICIAL,,,2022-03-18T15:15:53.814
915788,2532,TTEMDOUBLES-----------RND1000200----------,,Men Doubles,OFFICIAL,,,2022-03-18T14:33:23.16
915679,2532,TTEMDOUBLES-----------RND1000100----------,,Men Doubles,OFFICIAL,,,2022-03-18T14:37:35.764
915431,2532,TTEMDOUBLES-----------RND1000400----------,,Men Doubles,OFFICIAL,,,2022-03-18T14:41:33.351
914854,2532,TTEMDOUBLES-----------RND1000300----------,,Men Doubles,OFFICIAL,,,2022-03-18T22:55:00
914824,2532,TTEWDOUBLES-----------RND1000400----------,,Women Doubles,OFFICIAL,,,2022-03-18T14:01:53.956
914759,2532,TTEWDOUBLES-----------RND1000100----------,,Women Doubles,OFFICIAL,,,2022-03-18T14:02:55.008
914610,2532,TTEMDOUBLES-----------RND1000700----------,,Men Doubles,OFFICIAL,,,2022-03-18T14:04:26.682
914025,2532,TTEWDOUBLES-----------RND1000200----------,,Women Doubles,OFFICIAL,,,2022-03-19T01:55:00
