id,eventId,documentCode,messagePayload,subEventType,fullResults,extended_info,match_card,startDateLocal
5552616,2735,TTEMSINGLES-----------RND1000200----------,,Men Singles,OFFICIAL,,,2023-11-22T12:10:00
5552151,2735,TTEMSINGLES-----------RND1002100----------,,Men Singles,OFFICIAL,,,2023-11-22T12:10:00
5552130,2735,TTEMSINGLES-----------RND1000300----------,,Men Singles,OFFICIAL,,,2023-11-22T12:10:00
5551977,2735,TTEMSINGLES-----------RND1000400----------,,Men Singles,OFFICIAL,,,2023-11-22T12:10:00
5551594,2735,TTEWSINGLES-----------RND1001500----------,,Women Singles,OFFICIAL,,,2023-11-22T11:35:00
5551490,2735,TTEWSINGLES-----------RND1002300----------,,Women Singles,OFFICIAL,,,2023-11-22T11:35:00
5550950,2735,TTEWSINGLES-----------RND1001800----------,,Women Singles,OFFICIAL,,,2023-11-22T11:35:00
5550774,2735,TTEWSINGLES-----------RND1000200----------,,Women Singles,OFFICIAL,,,2023-11-22T11:35:00
5550759,2735,TTEWSINGLES-----------RND1003100----------,,Women Singles,OFFICIAL,,,2023-11-22T11:35:00
5550723,2735,TTEWSINGLES-----------RND1001000----------,,Women Singles,OFFICIAL,,,2023-11-22T11:35:00
5549884,2735,TTEMDOUBLES-----------RND1000300----------,,Men Doubles,OFFICIAL,,,2023-11-22T11:00:00
5549828,2735,TTEMDOUBLES-----------RND1000100----------,,Men Doubles,OFFICIAL,,,2023-11-22T11:00:00
5549823,2735,TTEMDOUBLES-----------RND1000200----------,,Men Doubles,OFFICIAL,,,2023-11-22T11:00:00
5549190,2735,TTEXDOUBLES-----------RND1000400----------,,Mixed Doubles,OFFICIAL,,,2023-11-22T10:00:00
5549128,2735,TTEXDOUBLES-----------RND1000300----------,,Mixed Doubles,OFFICIAL,,,2023-11-22T10:00:00
5549072,2735,TTEXDOUBLES-----------RND1000200----------,,Mixed Doubles,OFFICIAL,,,2023-11-22T10:00:00
5548994,2735,TTEXDOUBLES-----------RND1000100----------,,Mixed Doubles,OFFICIAL,,,2023-11-22T10:00:00
