id,eventId,documentCode,messagePayload,subEventType,fullResults,extended_info,match_card,startDateLocal
3027784,2629,TTEMSINGLES-----------RND2001100----------,,Men Singles,OFFICIAL,,,2023-03-08T18:10:00
3027633,2629,TTEWSINGLES-----------RND2000700----------,,Women Singles,OFFICIAL,,,2023-03-08T18:10:00
3027330,2629,TTEMSINGLES-----------RND2001200----------,,Men Singles,OFFICIAL,,,2023-03-08T17:35:00
3027313,2629,TTEWSINGLES-----------RND2000800----------,,Women Singles,OFFICIAL,,,2023-03-08T17:35:00
3026755,2629,TTEMSINGLES-----------RND2001000----------,,Men Singles,OFFICIAL,,,2023-03-08T17:00:00
3026713,2629,TTEWSINGLES-----------RND2000400----------,,Women Singles,OFFICIAL,,,2023-03-08T17:00:00
3026376,2629,TTEWSINGLES-----------RND1003200----------,,Women Singles,OFFICIAL,,,2023-03-08T15:00:00
3026327,2629,TTEMSINGLES-----------RND1003000----------,,Men Singles,OFFICIAL,,,2023-03-08T15:00:00
3025977,2629,TTEMSINGLES-----------RND1001700----------,,Men Singles,OFFICIAL,,,2023-03-08T14:30:00
3025851,2629,TTEWSINGLES-----------RND1002800----------,,Women Singles,OFFICIAL,,,2023-03-08T14:30:00
3025615,2629,TTEWSINGLES-----------RND1002900----------,,Women Singles,OFFICIAL,,,2023-03-08T14:00:00
3025425,2629,TTEMSINGLES-----------RND1002800----------,,Men Singles,OFFICIAL,,,2023-03-08T14:00:00
3025297,2629,TTEMSINGLES-----------RND1000100----------,,Men Singles,OFFICIAL,,,2023-03-08T13:30:00
3025007,2629,TTEWSINGLES-----------RND1000900----------,,Women Singles,OFFICIAL,,,2023-03-08T13:30:00
3024924,2629,TTEWSINGLES-----------RND1001000----------,,Women Singles,OFFICIAL,,,2023-03-08T13:00:00
3024728,2629,TTEMSINGLES-----------RND1002700----------,,Men Singles,OFFICIAL,,,2023-03-08T13:00:00
3024424,2629,TTEMSINGLES-----------RND1002600----------,,Men Singles,OFFICIAL,,,2023-03-08T12:30:00
3024360,2629,TTEWSINGLES-----------RND1000200----------,,Women Singles,OFFICIAL,,,2023-03-08T12:30:00
3023865,2629,TTEMSINGLES-----------RND1001400----------,,Men Singles,OFFICIAL,,,2023-03-08T12:00:00
3023759,2629,TTEWSINGLES-----------RND1002000----------,,Women Singles,OFFICIAL,,,2023-03-08T12:00:00
3023313,2629,TTEWSINGLES-----------RND1003000----------,,Women Singles,OFFICIAL,,,2023-03-08T11:30:00
3023160,2629,TTEMSINGLES-----------RND1003100----------,,Men Singles,OFFICIAL,,,2023-03-08T11:30:00
3022952,2629,TTEMSINGLES-----------RND1002900----------,,Men Singles,OFFICIAL,,,2023-03-08T11:00:00
3022836,2629,TTEWSINGLES-----------RND1001100----------,,Women Singles,OFFICIAL,,,2023-03-08T11:00:00
3022502,2629,TTEWSINGLES-----------RND1000300----------,,Women Singles,OFFICIAL,,,2023-03-08T10:00:00
3022500,2629,TTEMSINGLES-----------RND1000400----------,,Men Singles,OFFICIAL,,,2023-03-08T10:00:00
3022264,2629,TTEMSINGLES-----------RND1002100----------,,Men Singles,OFFICIAL,,,2023-03-07T21:50:00
3022192,2629,TTEWSINGLES-----------RND1000800----------,,Women Singles,OFFICIAL,,,2023-03-07T21:00:00
3021934,2629,TTEMSINGLES-----------RND1002500----------,,Men Singles,OFFICIAL,,,2023-03-07T21:00:00
3021619,2629,TTEMSINGLES-----------RND1002000----------,,Men Singles,OFFICIAL,,,2023-03-07T20:30:00
3021444,2629,TTEWSINGLES-----------RND1002400----------,,Women Singles,OFFICIAL,,,2023-03-07T20:30:00
3021211,2629,TTEWSINGLES-----------RND1002500----------,,Women Singles,OFFICIAL,,,2023-03-07T20:00:00
3021162,2629,TTEMSINGLES-----------RND1002400----------,,Men Singles,OFFICIAL,,,2023-03-07T20:00:00
3020833,2629,TTEMSINGLES-----------RND1002200----------,,Men Singles,OFFICIAL,,,2023-03-07T19:30:00
3020812,2629,TTEWSINGLES-----------RND1002300----------,,Women Singles,OFFICIAL,,,2023-03-07T19:30:00
3020420,2629,TTEMSINGLES-----------RND1003200----------,,Men Singles,OFFICIAL,,,2023-03-07T19:00:00
3020277,2629,TTEWSINGLES-----------RND1000600----------,,Women Singles,OFFICIAL,,,2023-03-07T19:00:00
3019994,2629,TTEMSINGLES-----------RND1000500----------,,Men Singles,OFFICIAL,,,2023-03-07T18:30:00
3019926,2629,TTEWSINGLES-----------RND1002700----------,,Women Singles,OFFICIAL,,,2023-03-07T18:30:00
3019662,2629,TTEMSINGLES-----------RND1001900----------,,Men Singles,OFFICIAL,,,2023-03-07T18:00:00
3019555,2629,TTEWSINGLES-----------RND1001400----------,,Women Singles,OFFICIAL,,,2023-03-07T18:00:00
3019267,2629,TTEMSINGLES-----------RND1001500----------,,Men Singles,OFFICIAL,,,2023-03-07T17:30:00
3019101,2629,TTEWSINGLES-----------RND1002100----------,,Women Singles,OFFICIAL,,,2023-03-07T17:30:00
3018696,2629,TTEMSINGLES-----------RND1000800----------,,Men Singles,OFFICIAL,,,2023-03-07T17:00:00
3018686,2629,TTEWSINGLES-----------RND1001300----------,,Women Singles,OFFICIAL,,,2023-03-07T17:00:00
3018382,2629,TTEWSINGLES-----------RND1001900----------,,Women Singles,OFFICIAL,,,2023-03-07T15:40:00
3018306,2629,TTEMSINGLES-----------RND1001000----------,,Men Singles,OFFICIAL,,,2023-03-07T14:30:00
3018151,2629,TTEMSINGLES-----------RND1001200----------,,Men Singles,OFFICIAL,,,2023-03-07T15:00:00
3018019,2629,TTEWSINGLES-----------RND1001700----------,,Women Singles,OFFICIAL,,,2023-03-07T14:00:00
3017820,2629,TTEWSINGLES-----------RND1001800----------,,Women Singles,OFFICIAL,,,2023-03-07T14:30:00
3017632,2629,TTEMSINGLES-----------RND1000700----------,,Men Singles,OFFICIAL,,,2023-03-07T13:30:00
3017524,2629,TTEMSINGLES-----------RND1000300----------,,Men Singles,OFFICIAL,,,2023-03-07T14:00:00
3017205,2629,TTEWSINGLES-----------RND1002200----------,,Women Singles,OFFICIAL,,,2023-03-07T13:00:00
3017193,2629,TTEWSINGLES-----------RND1001600----------,,Women Singles,OFFICIAL,,,2023-03-07T13:30:00
3016919,2629,TTEMSINGLES-----------RND1001800----------,,Men Singles,OFFICIAL,,,2023-03-07T13:00:00
3016893,2629,TTEMSINGLES-----------RND1001300----------,,Men Singles,OFFICIAL,,,2023-03-07T12:30:00
3016620,2629,TTEWSINGLES-----------RND1001200----------,,Women Singles,OFFICIAL,,,2023-03-07T12:30:00
3016353,2629,TTEMSINGLES-----------RND1001100----------,,Men Singles,OFFICIAL,,,2023-03-07T12:00:00
3016263,2629,TTEWSINGLES-----------RND1001500----------,,Women Singles,OFFICIAL,,,2023-03-07T12:00:00
3015947,2629,TTEWSINGLES-----------RND1000500----------,,Women Singles,OFFICIAL,,,2023-03-07T11:30:00
3015734,2629,TTEMSINGLES-----------RND1002300----------,,Men Singles,OFFICIAL,,,2023-03-07T11:30:00
3015515,2629,TTEMSINGLES-----------RND1000900----------,,Men Singles,OFFICIAL,,,2023-03-07T11:00:00
3015357,2629,TTEWSINGLES-----------RND1000700----------,,Women Singles,OFFICIAL,,,2023-03-07T11:00:00
3015002,2629,TTEMSINGLES-----------RND1000600----------,,Men Singles,OFFICIAL,,,2023-03-07T10:30:00
3014996,2629,TTEWSINGLES-----------RND1003100----------,,Women Singles,OFFICIAL,,,2023-03-07T10:30:00
3014619,2629,TTEWSINGLES-----------RND1002600----------,,Women Singles,OFFICIAL,,,2023-03-07T10:00:00
3014603,2629,TTEMSINGLES-----------RND1000200----------,,Men Singles,OFFICIAL,,,2023-03-07T10:00:00
