iD,eventId,documentCode,messagePayload,subEventType,fullResults,extended_info,match_card,startDateLocal
1932229,2615,TTEMSINGLES-----------GP03000200----------,,Men Singles,OFFICIAL,,,2022-09-09T02:40:00
1932213,2615,TTEMSINGLES-----------GP03000100----------,,Men Singles,OFFICIAL,,,2022-09-09T02:40:00
1932202,2615,TTEMSINGLES-----------GP02000300----------,,Men Singles,OFFICIAL,,,2022-09-09T02:40:00
1932179,2615,TTEMSINGLES-----------GP02000200----------,,Men Singles,OFFICIAL,,,2022-09-09T02:40:00
1932158,2615,TTEMSINGLES-----------GP02000100----------,,Men Singles,OFFICIAL,,,2022-09-09T02:40:00
1932114,2615,TTEMSINGLES-----------GP01000300----------,,Men Singles,OFFICIAL,,,2022-09-09T02:40:00
1932091,2615,TTEMSINGLES-----------GP01000200----------,,Men Singles,OFFICIAL,,,2022-09-09T02:40:00
1932083,2615,TTEMSINGLES-----------GP01000100----------,,Men Singles,OFFICIAL,,,2022-09-09T02:40:00
1932051,2615,TTEWSINGLES-----------GP06000600----------,,Women Singles,OFFICIAL,,,2022-09-09T02:40:00
1931461,2615,TTEWSINGLES-----------GP06000500----------,,Women Singles,OFFICIAL,,,2022-09-09T02:40:00
1931315,2615,TTEWSINGLES-----------GP06000400----------,,Women Singles,OFFICIAL,,,2022-09-09T02:40:00
1931265,2615,TTEWSINGLES-----------GP06000300----------,,Women Singles,OFFICIAL,,,2022-09-09T02:40:00
1931139,2615,TTEXDOUBLES-----------8FNL000700----------,,Mixed Doubles,OFFICIAL,,,2022-09-08T20:14:31.4
1931121,2615,TTEWSINGLES-----------GP06000200----------,,Women Singles,OFFICIAL,,,2022-09-08T13:49:56.145
1931085,2615,TTEWSINGLES-----------GP05000600----------,,Women Singles,OFFICIAL,,,2022-09-09T02:40:00
1931049,2615,TTEWSINGLES-----------GP05000500----------,,Women Singles,OFFICIAL,,,2022-09-09T02:40:00
1931004,2615,TTEWSINGLES-----------GP05000400----------,,Women Singles,OFFICIAL,,,2022-09-09T02:40:00
1930954,2615,TTEWSINGLES-----------GP05000300----------,,Women Singles,OFFICIAL,,,2022-09-09T02:40:00
1930900,2615,TTEWSINGLES-----------GP05000200----------,,Women Singles,OFFICIAL,,,2022-09-08T14:03:18.719
1930851,2615,TTEWSINGLES-----------GP04000600----------,,Women Singles,OFFICIAL,,,2022-09-09T02:40:00
1930833,2615,TTEWSINGLES-----------GP04000400----------,,Women Singles,OFFICIAL,,,2022-09-09T02:40:00
1930828,2615,TTEWSINGLES-----------GP04000500----------,,Women Singles,OFFICIAL,,,2022-09-09T02:40:00
1930803,2615,TTEWSINGLES-----------GP04000300----------,,Women Singles,OFFICIAL,,,2022-09-08T14:07:15.48
1930742,2615,TTEWSINGLES-----------GP03000600----------,,Women Singles,OFFICIAL,,,2022-09-09T02:40:00
1930696,2615,TTEWSINGLES-----------GP03000500----------,,Women Singles,OFFICIAL,,,2022-09-09T02:40:00
1930670,2615,TTEWSINGLES-----------GP03000400----------,,Women Singles,OFFICIAL,,,2022-09-08T13:59:27.87
1930609,2615,TTEWSINGLES-----------GP02000400----------,,Women Singles,OFFICIAL,,,2022-09-08T14:06:26.368
1930464,2615,TTEWSINGLES-----------GP01000600----------,,Women Singles,OFFICIAL,,,2022-09-09T02:40:00
1930380,2615,TTEWSINGLES-----------GP01000500----------,,Women Singles,OFFICIAL,,,2022-09-09T02:40:00
1930337,2615,TTEWSINGLES-----------GP01000400----------,,Women Singles,OFFICIAL,,,2022-09-08T14:02:20.129
1930185,2615,TTEMSINGLES--------U21GP06000400----------,,Men Singles,OFFICIAL,,,2022-09-08T12:14:44.367
1930153,2615,TTEMSINGLES--------U21GP06000300----------,,Men Singles,OFFICIAL,,,2022-09-09T02:40:00
1930075,2615,TTEMSINGLES--------U21GP06000200----------,,Men Singles,OFFICIAL,,,2022-09-09T02:40:00
1930051,2615,TTEMSINGLES--------U21GP06000100----------,,Men Singles,OFFICIAL,,,2022-09-08T11:49:45.11
1930037,2615,TTEXDOUBLES--------U218FNL000700----------,,Mixed Doubles,OFFICIAL,,,2022-09-08T19:55:04.739
1930011,2615,TTEMSINGLES--------U21GP05000400----------,,Men Singles,OFFICIAL,,,2022-09-09T02:40:00
1929969,2615,TTEMSINGLES--------U21GP05000300----------,,Men Singles,OFFICIAL,,,2022-09-09T02:40:00
1929944,2615,TTEMSINGLES--------U21GP05000200----------,,Men Singles,OFFICIAL,,,2022-09-09T02:40:00
1929918,2615,TTEMSINGLES--------U21GP05000100----------,,Men Singles,OFFICIAL,,,2022-09-09T02:40:00
1929709,2615,TTEXDOUBLES--------U218FNL000600----------,,Mixed Doubles,OFFICIAL,,,2022-09-08T19:44:51.785
1928576,2615,TTEXDOUBLES--------U218FNL000100----------,,Mixed Doubles,OFFICIAL,,,2022-09-08T19:21:37.528
1927001,2615,TTEXDOUBLES-----------R32-001400----------,,Mixed Doubles,OFFICIAL,,,2022-09-08T18:24:25.063
1926052,2615,TTEXDOUBLES-----------R32-000600----------,,Mixed Doubles,OFFICIAL,,,2022-09-08T18:02:40.272
1925637,2615,TTEMSINGLES--------U21GP04000200----------,,Men Singles,OFFICIAL,,,2022-09-09T02:40:00
1925596,2615,TTEMSINGLES--------U21GP04000100----------,,Men Singles,OFFICIAL,,,2022-09-09T02:40:00
1925485,2615,TTEXDOUBLES--------U21R32-001400----------,,Mixed Doubles,OFFICIAL,,,2022-09-08T17:49:27.514
1925190,2615,TTEMSINGLES--------U21GP03000400----------,,Men Singles,OFFICIAL,,,2022-09-09T02:40:00
1925174,2615,TTEMSINGLES--------U21GP03000300----------,,Men Singles,OFFICIAL,,,2022-09-09T02:40:00
1925146,2615,TTEMSINGLES--------U21GP03000200----------,,Men Singles,OFFICIAL,,,2022-09-08T11:08:49.671
1925135,2615,TTEMSINGLES--------U21GP03000100----------,,Men Singles,OFFICIAL,,,2022-09-09T02:40:00
1925097,2615,TTEMSINGLES--------U21GP02000400----------,,Men Singles,OFFICIAL,,,2022-09-09T02:40:00
1925069,2615,TTEMSINGLES--------U21GP02000300----------,,Men Singles,OFFICIAL,,,2022-09-09T02:40:00
1925047,2615,TTEMSINGLES--------U21GP02000200----------,,Men Singles,OFFICIAL,,,2022-09-09T02:40:00
1925004,2615,TTEMSINGLES--------U21GP02000100----------,,Men Singles,OFFICIAL,,,2022-09-08T11:04:35.988
1924977,2615,TTEMSINGLES--------U21GP01000300----------,,Men Singles,OFFICIAL,,,2022-09-09T02:40:00
1924936,2615,TTEMSINGLES--------U21GP01000200----------,,Men Singles,OFFICIAL,,,2022-09-09T02:40:00
1924912,2615,TTEMSINGLES--------U21GP01000100----------,,Men Singles,OFFICIAL,,,2022-09-09T02:40:00
1924419,2615,TTEMSINGLES-----------GP05000600----------,,Men Singles,OFFICIAL,,,2022-09-08T17:16:38.036
1924092,2615,TTEMSINGLES-----------GP05000400----------,,Men Singles,OFFICIAL,,,2022-09-08T17:00:03.176
1923841,2615,TTEMSINGLES-----------GP05000300----------,,Men Singles,OFFICIAL,,,2022-09-08T16:31:20.8
1923459,2615,TTEMSINGLES-----------GP05000200----------,,Men Singles,OFFICIAL,,,2022-09-08T16:11:36.968
1923141,2615,TTEMSINGLES-----------GP05000100----------,,Men Singles,OFFICIAL,,,2022-09-08T15:55:32.974
1922949,2615,TTEWSINGLES-----------GP02000600----------,,Women Singles,OFFICIAL,,,2022-09-08T14:39:45.855
1922814,2615,TTEWSINGLES-----------GP02000500----------,,Women Singles,OFFICIAL,,,2022-09-08T14:23:59.812
1922522,2615,TTEWSINGLES-----------GP02000300----------,,Women Singles,OFFICIAL,,,2022-09-08T13:52:10.814
1922488,2615,TTEWSINGLES-----------GP04000200----------,,Women Singles,OFFICIAL,,,2022-09-08T13:48:24.576
1922341,2615,TTEWSINGLES-----------GP01000300----------,,Women Singles,OFFICIAL,,,2022-09-08T13:47:09.622
1922325,2615,TTEWSINGLES-----------GP05000100----------,,Women Singles,OFFICIAL,,,2022-09-08T13:32:19.678
1922187,2615,TTEWSINGLES-----------GP03000300----------,,Women Singles,OFFICIAL,,,2022-09-08T13:44:48.055
1922084,2615,TTEMSINGLES-----------GP08000100----------,,Men Singles,OFFICIAL,,,2022-09-08T13:39:10.855
1921962,2615,TTEWSINGLES-----------GP02000200----------,,Women Singles,OFFICIAL,,,2022-09-08T13:20:17.501
1921828,2615,TTEWSINGLES-----------GP06000100----------,,Women Singles,OFFICIAL,,,2022-09-08T13:35:52.902
1921792,2615,TTEWSINGLES-----------GP01000200----------,,Women Singles,OFFICIAL,,,2022-09-08T13:29:46.954
1921760,2615,TTEWSINGLES-----------GP04000100----------,,Women Singles,OFFICIAL,,,2022-09-08T13:32:28.767
1921697,2615,TTEWSINGLES-----------GP03000200----------,,Women Singles,OFFICIAL,,,2022-09-08T13:28:28.059
1921173,2615,TTEWSINGLES-----------GP01000100----------,,Women Singles,OFFICIAL,,,2022-09-08T13:09:55.373
1921142,2615,TTEMSINGLES--------U21GP05000600----------,,Men Singles,OFFICIAL,,,2022-09-08T12:55:26.855
1921064,2615,TTEMSINGLES--------U21GP04000600----------,,Men Singles,OFFICIAL,,,2022-09-08T13:07:53.474
1921004,2615,TTEWSINGLES-----------GP02000100----------,,Women Singles,OFFICIAL,,,2022-09-08T13:02:10.458
1920979,2615,TTEWSINGLES-----------GP03000100----------,,Women Singles,OFFICIAL,,,2022-09-08T13:04:52.475
1920651,2615,TTEMSINGLES--------U21GP06000600----------,,Men Singles,OFFICIAL,,,2022-09-08T12:52:32.136
1920648,2615,TTEMSINGLES--------U21GP04000500----------,,Men Singles,OFFICIAL,,,2022-09-08T12:50:15.911
1920298,2615,TTEMSINGLES--------U21GP05000500----------,,Men Singles,OFFICIAL,,,2022-09-08T12:34:17.249
1920271,2615,TTEMSINGLES--------U21GP04000400----------,,Men Singles,OFFICIAL,,,2022-09-08T12:34:54.141
1920239,2615,TTEMSINGLES--------U21GP06000500----------,,Men Singles,OFFICIAL,,,2022-09-08T12:31:34.581
1920193,2615,TTEMSINGLES--------U21GP02000600----------,,Men Singles,OFFICIAL,,,2022-09-08T12:25:04.385
1920034,2615,TTEMSINGLES--------U21GP03000600----------,,Men Singles,OFFICIAL,,,2022-09-08T12:26:48.585
1919956,2615,TTEWSINGLES--------U21GP01000100----------,,Women Singles,OFFICIAL,,,2022-09-08T12:23:33.476
1919797,2615,TTEMSINGLES--------U21GP04000300----------,,Men Singles,OFFICIAL,,,2022-09-08T11:57:33.865
1919535,2615,TTEMSINGLES--------U21GP03000500----------,,Men Singles,OFFICIAL,,,2022-09-08T12:13:51.775
1919477,2615,TTEMSINGLES--------U21GP02000500----------,,Men Singles,OFFICIAL,,,2022-09-08T12:11:54.839
1912687,2615,TTEMTEAM--------------34--00010000--------,,Men's Team,OFFICIAL,,,2022-09-07T10:30:00
1912602,2615,TTEMTEAM--------------FNL-00010000--------,,Men's Team,OFFICIAL,,,2022-09-07T10:30:00
1895754,2615,TTEWTEAM--------------GP0100140000--------,,Women's Team,OFFICIAL,,,2022-09-07T10:30:00
1893029,2615,TTEMTEAM-----------U21GP0100060000--------,,Men's Team,OFFICIAL,,,2022-09-07T10:30:00
1891406,2615,TTEMTEAM--------------56--00010000--------,,Men's Team,OFFICIAL,,,2022-09-07T10:30:00
1890699,2615,TTEMTEAM-----------U21GP0100050000--------,,Men's Team,OFFICIAL,,,2022-09-07T10:30:00
1890653,2615,TTEWTEAM-----------U21GP0100050000--------,,Women's Team,OFFICIAL,,,2022-09-07T10:30:00
1890204,2615,TTEWTEAM-----------U21GP0100060000--------,,Women's Team,OFFICIAL,,,2022-09-07T10:30:00
1885057,2615,TTEMTEAM-----------U21GP0100020000--------,,Men's Team,OFFICIAL,,,2022-09-06T05:00:00
1885000,2615,TTEMTEAM--------------SFNL00020000--------,,Men's Team,OFFICIAL,,,2022-09-07T05:00:00
1884962,2615,TTEMTEAM--------------58--00010000--------,,Men's Team,OFFICIAL,,,2022-09-07T05:00:00
1882692,2615,TTEMTEAM--------------58--00020000--------,,Men's Team,OFFICIAL,,,2022-09-07T05:00:00
1882584,2615,TTEMTEAM--------------SFNL00010000--------,,Men's Team,OFFICIAL,,,2022-09-07T05:00:00
1881634,2615,TTEMTEAM-----------U21GP0100040000--------,,Men's Team,OFFICIAL,,,2022-09-07T05:00:00
1879439,2615,TTEWTEAM-----------U21GP0100030000--------,,Women's Team,OFFICIAL,,,2022-09-07T05:00:00
1878009,2615,TTEMTEAM-----------U21GP0100030000--------,,Men's Team,OFFICIAL,,,2022-09-07T05:00:00
1877646,2615,TTEWTEAM-----------U21GP0100040000--------,,Women's Team,OFFICIAL,,,2022-09-07T05:00:00
1874063,2615,TTEMTEAM-----------U21GP0100010000--------,,Men's Team,OFFICIAL,,,2022-09-06T05:00:00
1854974,2615,TTEWTEAM-----------U21GP0100010000--------,,Women's Team,OFFICIAL,,,2022-09-06T05:00:00
1854957,2615,TTEWTEAM-----------U21GP0100020000--------,,Women's Team,OFFICIAL,,,2022-09-06T05:00:00
