id,eventId,documentCode,messagePayload,subEventType,fullResults,extended_info,match_card,startDateLocal
3980767,2692,TTEWSINGLES-----------RND1000700----------,,Women Singles,OFFICIAL,,,2023-06-26T16:30:00
3980402,2692,TTEWSINGLES-----------RND1001200----------,,Women Singles,OFFICIAL,,,2023-06-26T16:30:00
3980327,2692,TTEWSINGLES-----------RND1001500----------,,Women Singles,OFFICIAL,,,2023-06-26T16:30:00
3980307,2692,TTEWSINGLES-----------RND1001400----------,,Women Singles,OFFICIAL,,,2023-06-26T16:30:00
3979594,2692,TTEWSINGLES-----------RND1000500----------,,Women Singles,OFFICIAL,,,2023-06-26T14:10:00
3979589,2692,TTEWSINGLES-----------RND1001100----------,,Women Singles,OFFICIAL,,,2023-06-26T14:10:00
3979474,2692,TTEWSINGLES-----------RND1001300----------,,Women Singles,OFFICIAL,,,2023-06-26T14:10:00
3979278,2692,TTEWSINGLES-----------RND1001000----------,,Women Singles,OFFICIAL,,,2023-06-26T14:10:00
3978896,2692,TTEWSINGLES-----------RND1000600----------,,Women Singles,OFFICIAL,,,2023-06-26T13:35:00
3978882,2692,TTEWSINGLES-----------RND1000200----------,,Women Singles,OFFICIAL,,,2023-06-26T13:35:00
3978858,2692,TTEWSINGLES-----------RND1000300----------,,Women Singles,OFFICIAL,,,2023-06-26T13:35:00
3978596,2692,TTEWSINGLES-----------RND1002700----------,,Women Singles,OFFICIAL,,,2023-06-26T13:35:00
3978363,2692,TTEMSINGLES-----------RND1005900----------,,Men Singles,OFFICIAL,,,2023-06-26T13:00:00
3978253,2692,TTEMSINGLES-----------RND1005800----------,,Men Singles,OFFICIAL,,,2023-06-26T13:00:00
3977851,2692,TTEMSINGLES-----------RND1004300----------,,Men Singles,OFFICIAL,,,2023-06-26T12:25:00
3977570,2692,TTEMSINGLES-----------RND1005500----------,,Men Singles,OFFICIAL,,,2023-06-26T12:25:00
3977349,2692,TTEMSINGLES-----------RND1005400----------,,Men Singles,OFFICIAL,,,2023-06-26T12:25:00
3977286,2692,TTEMSINGLES-----------RND1003100----------,,Men Singles,OFFICIAL,,,2023-06-26T11:50:00
3976794,2692,TTEMSINGLES-----------RND1005100----------,,Men Singles,OFFICIAL,,,2023-06-26T11:50:00
3976774,2692,TTEMSINGLES-----------RND1006300----------,,Men Singles,OFFICIAL,,,2023-06-26T11:50:00
3976591,2692,TTEMSINGLES-----------RND1004700----------,,Men Singles,OFFICIAL,,,2023-06-26T11:50:00
3976115,2692,TTEMSINGLES-----------RND1003800----------,,Men Singles,OFFICIAL,,,2023-06-26T11:15:00
3975919,2692,TTEMSINGLES-----------RND1003400----------,,Men Singles,OFFICIAL,,,2023-06-26T11:15:00
3975857,2692,TTEMSINGLES-----------RND1003900----------,,Men Singles,OFFICIAL,,,2023-06-26T11:15:00
3975740,2692,TTEMSINGLES-----------RND1004200----------,,Men Singles,OFFICIAL,,,2023-06-26T11:15:00
3975435,2692,TTEMSINGLES-----------RND1002600----------,,Men Singles,OFFICIAL,,,2023-06-26T10:40:00
3975140,2692,TTEMSINGLES-----------RND1002700----------,,Men Singles,OFFICIAL,,,2023-06-26T10:40:00
3975077,2692,TTEMSINGLES-----------RND1002300----------,,Men Singles,OFFICIAL,,,2023-06-26T10:40:00
3975026,2692,TTEMSINGLES-----------RND1002200----------,,Men Singles,OFFICIAL,,,2023-06-26T10:40:00
3974613,2692,TTEMSINGLES-----------RND1001800----------,,Men Singles,OFFICIAL,,,2023-06-26T10:05:00
3974563,2692,TTEMSINGLES-----------RND1001100----------,,Men Singles,OFFICIAL,,,2023-06-26T10:05:00
3974528,2692,TTEMSINGLES-----------RND1001900----------,,Men Singles,OFFICIAL,,,2023-06-26T10:05:00
3974105,2692,TTEMSINGLES-----------RND1001500----------,,Men Singles,OFFICIAL,,,2023-06-26T10:05:00
3974074,2692,TTEMSINGLES-----------RND1000200----------,,Men Singles,OFFICIAL,,,2023-06-26T09:30:00
3973794,2692,TTEMSINGLES-----------RND1000700----------,,Men Singles,OFFICIAL,,,2023-06-26T09:30:00
3973620,2692,TTEMSINGLES-----------RND1001000----------,,Men Singles,OFFICIAL,,,2023-06-26T09:30:00
3973442,2692,TTEMSINGLES-----------RND1000600----------,,Men Singles,OFFICIAL,,,2023-06-26T09:30:00
