id,eventId,documentCode,messagePayload,subEventType,fullResults,extended_info,match_card,startDateLocal
1771162,2542,TTEXDOUBLES-----------RND1000400----------,,Mixed Doubles,OFFICIAL,,,2022-08-31T10:54:54.256
1771003,2542,TTEXDOUBLES-----------RND1000100----------,,Mixed Doubles,OFFICIAL,,,2022-08-31T10:37:57.328
1770423,2542,TTEXDOUBLES-----------RND1000800----------,,Mixed Doubles,OFFICIAL,,,2022-08-31T10:03:36.296
1770271,2542,TTEXDOUBLES-----------RND1000200----------,,Mixed Doubles,OFFICIAL,,,2022-08-31T10:03:21.107
1769952,2542,TTEWSINGLES-----------RND1000700----------,,Women Singles,OFFICIAL,,,2022-08-31T18:40:00
1769854,2542,TTEXDOUBLES-----------RND1000500----------,,Mixed Doubles,OFFICIAL,,,2022-08-31T10:03:42.59
1769439,2542,TTEXDOUBLES-----------RND1000300----------,,Mixed Doubles,OFFICIAL,,,2022-08-31T13:00:00
1764952,2542,TTEWDOUBLES-----------RND1000500----------,,Women Doubles,OFFICIAL,,,2022-08-30T17:41:12.443
1764647,2542,TTEWDOUBLES-----------RND1000300----------,,Women Doubles,OFFICIAL,,,2022-08-30T17:35:36.021
1764080,2542,TTEMSINGLES-----------RND1003000----------,,Men Singles,OFFICIAL,,,2022-08-30T17:04:36.92
1763864,2542,TTEWDOUBLES-----------RND1000600----------,,Women Doubles,OFFICIAL,,,2022-08-30T17:08:54.149
1763838,2542,TTEWDOUBLES-----------RND1000400----------,,Women Doubles,OFFICIAL,,,2022-08-30T17:03:05.901
1763778,2542,TTEWDOUBLES-----------RND1000200----------,,Women Doubles,OFFICIAL,,,2022-08-30T17:05:20.562
1763389,2542,TTEWSINGLES-----------RND1001000----------,,Women Singles,OFFICIAL,,,2022-08-31T15:40:00
1763352,2542,TTEWDOUBLES-----------RND1000700----------,,Women Doubles,OFFICIAL,,,2022-08-30T20:35:00
1763182,2542,TTEMSINGLES-----------RND1002700----------,,Men Singles,OFFICIAL,,,2022-08-30T16:28:09.979
1763164,2542,TTEMSINGLES-----------RND1002300----------,,Men Singles,OFFICIAL,,,2022-08-30T16:29:22.677
1763099,2542,TTEMSINGLES-----------RND1003100----------,,Men Singles,OFFICIAL,,,2022-08-30T16:27:07.393
1762869,2542,TTEMSINGLES-----------RND1002600----------,,Men Singles,OFFICIAL,,,2022-08-30T16:27:29.143
1762289,2542,TTEMSINGLES-----------RND1001500----------,,Men Singles,OFFICIAL,,,2022-08-30T15:43:20.649
1762133,2542,TTEMSINGLES-----------RND1002100----------,,Men Singles,OFFICIAL,,,2022-08-30T15:28:05.238
1762084,2542,TTEMSINGLES-----------RND1002200----------,,Men Singles,OFFICIAL,,,2022-08-30T14:37:28.746
1762076,2542,TTEMSINGLES-----------RND1001800----------,,Men Singles,OFFICIAL,,,2022-08-30T15:14:43.504
1761951,2542,TTEMSINGLES-----------RND1001900----------,,Men Singles,OFFICIAL,,,2022-08-30T15:14:34.983
1761794,2542,TTEMSINGLES-----------RND1001400----------,,Men Singles,OFFICIAL,,,2022-08-30T14:38:22.105
1761550,2542,TTEMSINGLES-----------RND1001000----------,,Men Singles,OFFICIAL,,,2022-08-30T14:38:08.932
1761386,2542,TTEMSINGLES-----------RND1001100----------,,Men Singles,OFFICIAL,,,2022-08-30T14:37:09.678
1760969,2542,TTEMSINGLES-----------RND1000200----------,,Men Singles,OFFICIAL,,,2022-08-30T14:36:50.946
1760927,2542,TTEMSINGLES-----------RND1000300----------,,Men Singles,OFFICIAL,,,2022-08-30T14:05:54.681
1760924,2542,TTEMSINGLES-----------RND1000600----------,,Men Singles,OFFICIAL,,,2022-08-30T20:35:00
1760916,2542,TTEMSINGLES-----------RND1000700----------,,Men Singles,OFFICIAL,,,2022-08-30T20:35:00
