id,eventId,documentCode,messagePayload,subEventType,fullResults,extended_info,match_card,startDateLocal
3416213,2695,TTEMSINGLES-----------RND1001400----------,,Men Singles,OFFICIAL,,,2023-04-23T13:40:00
3415715,2695,TTEWSINGLES-----------RND1002000----------,,Women Singles,OFFICIAL,,,2023-04-23T13:05:00
3415605,2695,TTEMSINGLES-----------RND1001500----------,,Men Singles,OFFICIAL,,,2023-04-23T13:40:00
3415288,2695,TTEWSINGLES-----------RND1002100----------,,Women Singles,OFFICIAL,,,2023-04-23T13:05:00
3414788,2695,TTEMSINGLES-----------RND1001300----------,,Men Singles,OFFICIAL,,,2023-04-23T12:30:00
3414781,2695,TTEMSINGLES-----------RND1001000----------,,Men Singles,OFFICIAL,,,2023-04-23T12:30:00
3414779,2695,TTEWSINGLES-----------RND1002700----------,,Women Singles,OFFICIAL,,,2023-04-23T13:05:00
3414728,2695,TTEWSINGLES-----------RND1001900----------,,Women Singles,OFFICIAL,,,2023-04-23T13:05:00
3413829,2695,TTEMSINGLES-----------RND1001200----------,,Men Singles,OFFICIAL,,,2023-04-23T12:30:00
3413805,2695,TTEMSINGLES-----------RND1000900----------,,Men Singles,OFFICIAL,,,2023-04-23T11:55:00
3413791,2695,TTEMSINGLES-----------RND1001100----------,,Men Singles,OFFICIAL,,,2023-04-23T12:30:00
3413673,2695,TTEMSINGLES-----------RND1000800----------,,Men Singles,OFFICIAL,,,2023-04-23T11:55:00
3413236,2695,TTEMSINGLES-----------RND1000500----------,,Men Singles,OFFICIAL,,,2023-04-23T11:55:00
3413012,2695,TTEMSINGLES-----------RND1000700----------,,Men Singles,OFFICIAL,,,2023-04-23T11:55:00
3412919,2695,TTEWSINGLES-----------RND1001200----------,,Women Singles,OFFICIAL,,,2023-04-23T11:20:00
3412824,2695,TTEWSINGLES-----------RND1001300----------,,Women Singles,OFFICIAL,,,2023-04-23T11:20:00
3412630,2695,TTEWSINGLES-----------RND1000300----------,,Women Singles,OFFICIAL,,,2023-04-23T11:20:00
3412265,2695,TTEWSINGLES-----------RND1001000----------,,Women Singles,OFFICIAL,,,2023-04-23T11:20:00
3411992,2695,TTEMSINGLES-----------RND1000600----------,,Men Singles,OFFICIAL,,,2023-04-23T10:45:00
3411785,2695,TTEMSINGLES-----------RND1000200----------,,Men Singles,OFFICIAL,,,2023-04-23T10:45:00
3411774,2695,TTEMSINGLES-----------RND1000400----------,,Men Singles,OFFICIAL,,,2023-04-23T10:45:00
3411766,2695,TTEMSINGLES-----------RND1000300----------,,Men Singles,OFFICIAL,,,2023-04-23T10:45:00
3411222,2695,TTEWSINGLES-----------RND1000400----------,,Women Singles,OFFICIAL,,,2023-04-23T10:10:00
3410932,2695,TTEWSINGLES-----------RND1000600----------,,Women Singles,OFFICIAL,,,2023-04-23T10:10:00
3410904,2695,TTEWSINGLES-----------RND1000700----------,,Women Singles,OFFICIAL,,,2023-04-23T10:10:00
3410812,2695,TTEWSINGLES-----------RND1000200----------,,Women Singles,OFFICIAL,,,2023-04-23T10:10:00
3410238,2695,TTEXDOUBLES-----------RND1000800----------,,Mixed Doubles,OFFICIAL,,,2023-04-23T09:35:00
3410210,2695,TTEXDOUBLES-----------RND1000700----------,,Mixed Doubles,OFFICIAL,,,2023-04-23T09:35:00
3410172,2695,TTEXDOUBLES-----------RND1000600----------,,Mixed Doubles,OFFICIAL,,,2023-04-23T09:35:00
3409661,2695,TTEXDOUBLES-----------RND1000500----------,,Mixed Doubles,OFFICIAL,,,2023-04-23T09:00:00
3409630,2695,TTEXDOUBLES-----------RND1000200----------,,Mixed Doubles,OFFICIAL,,,2023-04-23T09:00:00
3409612,2695,TTEXDOUBLES-----------RND1000300----------,,Mixed Doubles,OFFICIAL,,,2023-04-23T09:00:00
3409514,2695,TTEXDOUBLES-----------RND1000100----------,,Mixed Doubles,OFFICIAL,,,2023-04-23T09:35:00
3409452,2695,TTEXDOUBLES-----------RND1000400----------,,Mixed Doubles,OFFICIAL,,,2023-04-23T09:00:00
